1200	532	510	490	451	10.331061295100621	0.14714406571389393	0.021651376074814734	10.300333023071289	0.15436151422409042	10.161732366133709	10.737517356872559	9.388071060180664	0.023827477073554065	10.292926788330078	121	117	113	110	110	31.140980224609375	0.64885052922629	0.42100700927723667	31.34493637084961	0.64885052922629	31.140980224609375	31.705821990966797	28.69097328186035	0.42100700927723667	31.335525512695312
1030	600	541	339	329	10.610737020319158	0.3918838359366224	0.1535729408684016	10.490263938903809	0.31672230332019075	10.178436876312505	11.318705558776855	8.979655265808105	0.1003130174204469	10.188005447387695	129	109	104	103	102	24.624680633544923	3.4109759381317324	11.634756850513652	23.328815460205078	3.4109759381317324	24.624680633544923	32.61602783203125	20.510051727294922	11.634756850513652	23.315685272216797
680	590	562	551	500	11.133837381998697	0.38108850476015366	0.14522844846032967	11.00560474395752	0.5770701725756928	10.091260938991901	11.692936897277832	8.323262214660645	0.33300998407653987	10.085855484008789	111	110	109	108	107	14.158454360961914	1.2871916138143726	1.656862250674049	14.260132789611816	1.2871916138143726	14.158454360961914	15.64961051940918	11.982648849487305	1.656862250674049	14.23023796081543
670	541	539	500	429	11.330273098415798	0.41918093824996683	0.1757126589921225	11.200884819030762	0.5338444517240193	10.389763900073143	12.187901496887207	9.08453369140625	0.28498989863651875	10.35493278503418	129	112	106	105	105	17.105848560333254	7.410000861616988	54.908112769164504	15.616730690002441	7.410000861616988	17.105848560333254	33.34036636352539	8.41097640991211	54.908112769164504	15.57667064666748
590	550	513	479	413	10.995213421908291	0.27434344517398324	0.07526432590993035	11.024580001831055	0.537513862247531	10.044657485613685	11.672337532043457	8.571935653686523	0.28892115210825764	10.042608261108398	126	110	107	105	102	34.97002304077149	2.2219279206072438	4.93696368437403	34.85628890991211	2.2219279206072438	34.97002304077149	39.15950393676758	32.1562385559082	4.93696368437403	34.71980285644531
591	554	400	398	352	10.915428733825683	0.4447115446482514	0.1977683579434337	11.007766723632812	0.6414591845930554	10.082948112104791	13.217646598815918	8.250669479370117	0.41146988549878755	10.077570915222168	116	110	105	104	104	33.920066604614256	0.7196451308626924	0.5178891143743818	34.20137023925781	0.7196451308626924	33.920066604614256	34.69071578979492	32.26538848876953	0.5178891143743818	34.201175689697266
610	549	530	510	430	11.00566577911377	0.3615439569473463	0.1307140328051446	11.020655632019043	0.575962486906544	9.993962359476766	11.726009368896484	7.855526924133301	0.3317327863235708	9.958695411682129	110	109	107	107	105	33.66786346435547	0.2956428012781673	0.0874046659476019	33.64546203613281	0.2956428012781673	33.66786346435547	34.220619201660156	33.15666198730469	0.0874046659476019	33.643280029296875
591	556	440	410	339	10.763285382588704	0.3003215472469057	0.09019303174077539	10.759576797485352	0.501099642439151	9.911443859461404	11.122310638427734	7.479789733886719	0.2511008516526449	9.929500579833984	119	117	114	112	111	33.53036407470703	0.31443947630125846	0.09887218425660967	33.5699348449707	0.31443947630125846	33.53036407470703	34.03048324584961	32.915504455566406	0.09887218425660967	33.566768646240234
548	496	402	382	352	10.892001660664876	0.44136781680477244	0.1948055497110112	10.817700386047363	0.5480319030240266	9.87312813136719	11.593788146972656	7.995401859283447	0.30033896673213606	9.900853157043457	119	112	112	108	108	32.943560180664065	0.7144691976508736	0.5104662343918831	32.74003219604492	0.7144691976508736	32.943560180664065	34.056236267089844	32.05988693237305	0.5104662343918831	32.737762451171875
741	688	581	521	510	10.569618225097656	0.3077896436791359	0.09473446475612946	10.503989219665527	0.37400200860711297	9.952904256184896	11.825303077697754	8.631050109863281	0.13987750244215502	9.93516731262207	110	109	109	108	104	32.94631374125578	0.2647979439928822	0.07011795114285757	32.92788314819336	0.2647979439928822	32.94631374125578	33.52161407470703	32.621131896972656	0.07011795114285757	32.92788314819336
913	569	541	401	400	10.150775671005249	0.009655624012654069	9.323107507374185E-5	10.155351638793945	0.017038397257042075	10.113897579993347	10.161134719848633	10.072535514831543	2.903069810887789E-4	10.154964447021484	120	117	112	111	109	32.82045425415039	0.1740902858638629	0.03030742763216151	32.874263763427734	0.1740902858638629	32.82045425415039	33.05733871459961	32.44617462158203	0.03030742763216151	32.871910095214844
671	629	451	440	400	10.140663073613094	0.008904946661786756	7.929807504926709E-5	10.139336585998535	0.01753242084570782	10.105573059097539	10.164948463439941	10.06092357635498	3.0738578071101013E-4	10.105316162109375	110	108	108	108	103	33.048677597045895	0.26424146057489717	0.06982354948675494	33.05160903930664	0.26424146057489717	33.048677597045895	33.44416046142578	32.5618896484375	0.06982354948675494	33.05070495605469
591	550	539	517	463	10.264673406427557	0.21989762380861147	0.04835496495667361	10.174091339111328	0.22645102337690726	10.006830207732042	10.75313949584961	9.07273006439209	0.051280065988448593	10.065143585205078	142	111	110	109	101	33.2903815288933	0.503544970460707	0.25355753727627434	33.30154800415039	0.503544970460707	33.2903815288933	34.0441780090332	32.18300247192383	0.25355753727627434	33.30154800415039
690	620	520	469	441	10.868192036946615	0.8665574289907132	0.7509217777389949	10.596660614013672	0.5761641447322217	9.97539570185603	13.029406547546387	7.967312335968018	0.3319651216750125	9.95562744140625	133	113	108	107	106	34.86594078063965	1.5564235123145067	2.4224541496854255	35.001834869384766	1.5564235123145067	34.86594078063965	37.469120025634766	32.291263580322266	2.4224541496854255	34.94796371459961
669	601	580	523	508	10.460253503587511	0.20157254163678884	0.040631489541914964	10.487092971801758	0.29204623464692553	9.980855148330873	10.900103569030762	8.749913215637207	0.08529100317144707	9.996466636657715	158	123	112	111	108	40.31928413391113	0.519346686817634	0.26972098110845355	40.377296447753906	0.519346686817634	40.31928413391113	41.184059143066406	39.4923095703125	0.26972098110845355	40.37120056152344
994	569	501	491	470	10.421997176276314	0.13488791376473216	0.018194749279801824	10.427289009094238	0.22970159073981064	9.989796253911347	10.626559257507324	9.268831253051758	0.052762820788399466	10.01141357421875	116	111	110	102	101	40.85455291748047	0.4521403534869244	0.20443089925128094	40.7604866027832	0.4521403534869244	40.85455291748047	41.66997528076172	39.9908447265625	0.20443089925128094	40.757606506347656
450	441	430	380	350	10.281913630167644	0.18305259964715456	0.033508254237581456	10.265573501586914	0.2354490663492968	9.936667312977285	10.675893783569336	9.301299095153809	0.05543626284475557	9.935271263122559	116	116	110	107	107	33.308127059936524	3.02782042548881	9.16769652900724	33.11079025268555	3.02782042548881	33.308127059936524	38.0476188659668	29.1322021484375	9.16769652900724	33.082763671875
760	555	549	508	503	10.483104599846733	0.23246523523890647	0.05404008559468012	10.411565780639648	0.2976701068445532	9.966846079914117	10.792460441589355	9.140593528747559	0.08860749250884771	9.952098846435547	124	115	108	106	106	28.604578323364258	0.4104194480897123	0.16844412337026407	28.641199111938477	0.4104194480897123	28.604578323364258	29.33160972595215	27.77772331237793	0.16844412337026407	28.630325317382812
550	457	451	378	358	10.528213127799656	0.9700623744232618	0.9410210102716967	10.340302467346191	0.9291302844672331	9.977615719151062	13.201349258422852	7.852941036224365	0.8632830855141616	9.904219627380371	202	155	123	116	111	28.668610215187073	0.8154427649337651	0.6649469028828237	28.66794204711914	0.8154427649337651	28.668610215187073	29.98216438293457	27.4973201751709	0.6649469028828237	28.570323944091797
850	530	520	440	418	10.239484180103648	0.1530341782183865	0.023419459702976878	10.24243450164795	0.21151271092967228	9.916843181703149	10.435165405273438	9.231910705566406	0.04473762688481911	9.91594123840332	110	110	109	107	106	28.07876308441162	0.42677337277411775	0.18213551170899606	28.115358352661133	0.42677337277411775	28.07876308441162	28.67673110961914	26.786911010742188	0.18213551170899606	28.11031723022461
731	652	550	509	501	10.17013036287748	0.1576505657129988	0.024853700869628553	10.17159366607666	0.15518195921764308	9.928343280480833	10.485194206237793	9.562029838562012	0.024081440466626237	9.920785903930664	200	128	128	108	108	27.05985637505849	0.11423305226575524	0.013049190229950767	27.082515716552734	0.11423305226575524	27.05985637505849	27.325498580932617	26.86773109436035	0.013049190229950767	27.080821990966797
549	510	476	472	450	10.6333558009221	0.6360045804537375	0.40450182635813464	10.529777526855469	0.5194934079848592	10.064367276901647	12.558233261108398	8.690421104431152	0.26987340093972334	10.0132417678833	110	110	109	108	107	48.22896018981933	0.786748593506159	0.6189733493839193	48.3798828125	0.786748593506159	48.22896018981933	49.1097297668457	46.058509826660156	0.6189733493839193	48.34492492675781
700	695	510	360	340	10.847962125142415	1.0615545686062011	1.126898102128698	10.393564224243164	0.9160713233434966	9.923680237361364	13.5975341796875	6.603178977966309	0.8391866694523051	9.906237602233887	120	114	110	110	107	48.360894470214845	0.63580979537112	0.40425409588986555	48.335697174072266	0.63580979537112	48.360894470214845	49.32601547241211	47.3128662109375	0.40425409588986555	48.31023025512695
777	769	508	488	473	10.52619285583496	0.5856269842487212	0.34295896468025194	10.225909233093262	0.7493434948393959	9.874626720143903	14.373125076293945	7.537604808807373	0.5615156732581198	10.183300971984863	202	116	115	110	107	46.78623962402344	0.46371650880222925	0.21503300053572796	46.93001174926758	0.46371650880222925	46.78623962402344	47.46484375	46.02674102783203	0.21503300053572796	46.901695251464844
690	650	640	410	390	10.237266193736684	0.12015836177162774	0.01443803190364137	10.218676567077637	0.19607786909342712	9.88298345715467	10.548239707946777	9.247684478759766	0.03844653074821914	9.882027626037598	202	133	117	117	114	43.922588192686746	0.3714486159735069	0.13797407430863382	43.88764953613281	0.3714486159735069	43.922588192686746	44.39167404174805	43.17143249511719	0.13797407430863382	43.88764953613281
701	656	528	454	410	10.400839112021707	0.4589779578360752	0.21066076577937404	10.198781967163086	0.42075436748494	9.929764338902064	11.58320426940918	8.285809516906738	0.17703423775765192	9.905328750610352	117	115	114	112	111	44.10387870788574	0.5700947724517399	0.3250080495768011	43.99210739135742	0.5700947724517399	44.10387870788574	45.98200225830078	43.35580062866211	0.3250080495768011	43.99205017089844
701	691	480	458	450	10.195666980743407	0.08000558533170318	0.00640089368426844	10.176969528198242	0.17379545950660366	9.870559926924667	10.342144966125488	9.316521644592285	0.030204861745111517	10.172477722167969	110	108	107	106	102	46.45314987182617	0.419435672126173	0.17592628305193447	46.38232421875	0.419435672126173	46.45314987182617	47.46434783935547	45.80567169189453	0.17592628305193447	46.3763542175293
728	621	611	609	471	10.285936546325683	0.30958565177603387	0.0958432757855917	10.23363208770752	0.3090060910514403	9.848065573994706	10.833980560302734	8.588890075683594	0.095484764306891	10.219705581665039	114	110	109	108	108	42.40616111755371	1.0052633711302907	1.0105544453362365	42.45329666137695	1.0052633711302907	42.40616111755371	43.79642868041992	40.92135238647461	1.0105544453362365	42.44621276855469
560	510	319	276	255	10.1411661937319	0.7964844543454668	0.6343874860139959	9.934965133666992	0.8181779552396518	9.817548376898612	13.28568172454834	7.370173454284668	0.6694151664401377	9.775958061218262	125	112	110	109	106	40.04190200805664	0.8540571893940796	0.7294136827557148	39.5652961730957	0.8540571893940796	40.04190200805664	41.708744049072266	39.00718307495117	0.7294136827557148	39.55765914916992
682	669	647	542	541	10.69887277815077	0.6433728704398239	0.41392865041797855	10.497381210327148	0.4456442524476408	9.903465517168122	12.31199836730957	8.361048698425293	0.19859879973961658	9.87244701385498	117	114	111	108	108	43.727406616210935	1.6230570262327304	2.6343141104034338	44.10096740722656	1.6230570262327304	43.727406616210935	45.868656158447266	41.414241790771484	2.6343141104034338	44.02261734008789
810	610	450	440	438	10.657565116882324	0.8720373786523775	0.76044918976691	10.825484275817871	0.667193708637944	9.747202764681685	12.153200149536133	5.546660423278809	0.4451474448460537	10.490032196044922	199	109	108	106	105	43.71643253248565	0.493648380326823	0.24368872339929568	43.58232879638672	0.493648380326823	43.71643253248565	44.62669372558594	42.891353607177734	0.24368872339929568	43.58232879638672
699	620	620	580	501	10.40545597076416	0.29071525251997404	0.08451535804775229	10.255880355834961	0.3428225220264224	9.965761976203455	10.930734634399414	8.986248970031738	0.11752728160855684	10.251226425170898	140	111	108	108	108	44.46610198974609	0.6941056036790563	0.48178258905866717	44.6970329284668	0.6941056036790563	44.46610198974609	45.26124954223633	42.664764404296875	0.48178258905866717	44.6665153503418
587	570	471	407	383	10.65887605226957	0.6326251109014004	0.4002145309430092	10.552538871765137	0.6846787158934929	9.891959971177359	12.105514526367188	4.426489353179932	0.46878494399756243	9.905332565307617	130	113	112	111	110	45.79726608276367	0.44495742415490575	0.1979871093105687	45.71977615356445	0.44495742415490575	45.79726608276367	46.516143798828125	45.002479553222656	0.1979871093105687	45.71388244628906
750	612	590	560	348	10.536683169278232	0.5304179553972679	0.28134320740781804	10.293753623962402	0.4415975941718944	9.862632344693553	11.571715354919434	8.465277671813965	0.19500843517840516	9.852201461791992	120	114	111	107	106	47.135258178710934	0.3380147176564421	0.11425394935236426	47.16160202026367	0.3380147176564421	47.135258178710934	47.73862838745117	46.54158401489258	0.11425394935236426	47.15247344970703
748	701	651	520	469	10.725560621781783	0.5148133180266802	0.2650327524176398	10.564752578735352	0.5346644777218863	10.100943432479609	11.76826000213623	8.107219696044922	0.2858661037376174	10.035017967224121	140	115	113	111	102	46.36911582946777	1.2930855682052644	1.6720702867007313	47.121089935302734	1.2930855682052644	46.36911582946777	47.716400146484375	44.708770751953125	1.6720702867007313	47.080360412597656
