500	500	500	500	500	9.728811836242675	0.4553527791097303	0.20734615344295484	9.858121871948242	0.4553527791097303	9.728811836242675	10.274028778076172	8.566875457763672	0.20734615344295484	9.83071517944336	500	500	500	500	500	14.114683818817138	0.4063950407077204	0.16515692911182975	14.256733894348145	0.4063950407077204	14.114683818817138	14.586094856262207	13.64350414276123	0.16515692911182975	14.116776466369629	500	500	500	500	500	0.011958956811577081	0.002750543605506718	7.565490125793896E-6	0.012347613461315632	0.002750543605506718	0.011958956811577081	0.017072325572371483	0.008572407998144627	7.565490125793896E-6	0.011999716982245445
500	500	500	500	500	9.455051231384278	0.4570606975389612	0.20890448123480182	9.542585372924805	0.4570606975389612	9.455051231384278	10.22120475769043	8.778878211975098	0.20890448123480182	9.485309600830078	500	500	500	500	500	4.54723539352417	0.1342758376905618	0.018030000587502096	4.5790534019470215	0.1342758376905618	4.54723539352417	4.741070747375488	4.355393409729004	0.018030000587502096	4.549527168273926	500	500	500	500	500	0.024933896493166685	0.012041066045539726	1.4498727151304971E-4	0.029344787821173668	0.012041066045539726	0.024933896493166685	0.04476815462112427	0.008294236846268177	1.4498727151304971E-4	0.02923034504055977
500	500	500	500	500	9.978384590148925	0.22962119845274465	0.052725894778874745	9.987854957580566	0.22962119845274465	9.978384590148925	10.383596420288086	9.57750129699707	0.052725894778874745	9.977555274963379	500	500	500	500	500	5.637588977813721	0.2583454946578746	0.06674239461002192	5.730818271636963	0.2583454946578746	5.637588977813721	5.939090728759766	5.056506156921387	0.06674239461002192	5.70260763168335	500	500	500	500	500	0.015326267201453447	0.0059608359987856525	3.5531565804418945E-5	0.015362586826086044	0.0059608359987856525	0.015326267201453447	0.02827608957886696	0.008704775013029575	3.5531565804418945E-5	0.015042297542095184
500	500	500	500	500	9.558072662353515	0.16504621036059716	0.02724025155439449	9.653241157531738	0.16504621036059716	9.558072662353515	9.768454551696777	9.353344917297363	0.02724025155439449	9.568239212036133	500	500	500	500	500	12.248025608062743	1.014458311505999	1.0291256657836028	12.04815673828125	1.014458311505999	12.248025608062743	13.864673614501953	11.087257385253906	1.0291256657836028	12.006444931030273	500	500	500	500	500	0.017477725585922598	0.005690622013032939	3.238317889521505E-5	0.017298921942710876	0.005690622013032939	0.017477725585922598	0.026875564828515053	0.007670578081160784	3.238317889521505E-5	0.017232175916433334
500	500	500	500	500	10.156034851074219	0.19402816572869228	0.03764692909604087	10.220209121704102	0.19402816572869228	10.156034851074219	10.42884349822998	9.808552742004395	0.03764692909604087	10.178594589233398	500	500	500	500	500	6.3102147579193115	0.14922237342355438	0.022267316730158707	6.381193161010742	0.14922237342355438	6.3102147579193115	6.458704948425293	6.039973258972168	0.022267316730158707	6.374975204467773	500	500	500	500	500	0.02676812093704939	0.012955984900997862	1.6785754475488456E-4	0.021604547277092934	0.012955984900997862	0.02676812093704939	0.054629627615213394	0.016099579632282257	1.6785754475488456E-4	0.020255982875823975
500	500	500	500	500	9.510584259033203	0.2874814420511458	0.0826455795238063	9.58677864074707	0.2874814420511458	9.510584259033203	9.889643669128418	9.110356330871582	0.0826455795238063	9.538946151733398	500	500	500	500	500	5.708964395523071	0.16967356733224256	0.028789119451249054	5.686063289642334	0.16967356733224256	5.708964395523071	6.081940174102783	5.559449672698975	0.028789119451249054	5.669680595397949	500	500	500	500	500	0.03059109686873853	0.022291889700983714	4.969283464408237E-4	0.0239133108407259	0.022291889700983714	0.03059109686873853	0.06667349487543106	0.007031427230685949	4.969283464408237E-4	0.021946996450424194
500	500	500	500	500	9.464330863952636	0.7106725443343099	0.5050554652706017	9.318563461303711	0.7106725443343099	9.464330863952636	11.091033935546875	8.849285125732422	0.5050554652706017	9.280132293701172	500	500	500	500	500	39.087411117553714	1.0579016697242354	1.119155942805325	39.60172653198242	1.0579016697242354	39.087411117553714	40.351463317871094	37.57662582397461	1.119155942805325	39.335205078125	500	500	500	500	500	0.057247879728674886	0.018567171006710556	3.4473983919243304E-4	0.04981334134936333	0.018567171006710556	0.057247879728674886	0.0965895727276802	0.037597957998514175	3.4473983919243304E-4	0.0497979037463665
500	500	500	500	500	10.061400413513184	0.1431272733672287	0.02048541638153741	10.105460166931152	0.1431272733672287	10.061400413513184	10.248268127441406	9.842655181884766	0.02048541638153741	10.102851867675781	501	500	500	500	500	44.06400909423828	0.16311852596067877	0.02660765351158463	44.12411117553711	0.16311852596067877	44.06400909423828	44.205902099609375	43.6821403503418	0.02660765351158463	44.1180419921875	501	500	500	500	500	0.015860357228666543	0.009031569772131955	8.156925254888766E-5	0.015022387728095055	0.009031569772131955	0.015860357228666543	0.03522682562470436	0.0055243223905563354	8.156925254888766E-5	0.014893200248479843
500	500	500	500	500	10.329215621948242	0.2803704107052038	0.07860756719900465	10.4617919921875	0.2803704107052038	10.329215621948242	10.680882453918457	9.866409301757812	0.07860756719900465	10.425097465515137	500	500	500	500	500	41.27821578979492	0.23364931539559836	0.054592002584831795	41.279361724853516	0.23364931539559836	41.27821578979492	41.56621170043945	40.90262222290039	0.054592002584831795	41.27530288696289	500	500	500	500	500	0.019643031898885964	0.005921593523625267	3.5065269859040696E-5	0.02143733948469162	0.005921593523625267	0.019643031898885964	0.028743872418999672	0.008012067526578903	3.5065269859040696E-5	0.0209750197827816
514	500	500	500	500	9.51261863708496	0.47970035504522035	0.23011243063051046	9.682574272155762	0.47970035504522035	9.51261863708496	9.97258472442627	8.689308166503906	0.23011243063051046	9.678013801574707	501	500	500	500	500	45.45963363647461	0.28189124694145845	0.0794626751022103	45.52881622314453	0.28189124694145845	45.45963363647461	45.83134078979492	45.04214096069336	0.0794626751022103	45.490997314453125	501	500	500	500	500	0.019257048470899464	0.0100836577082702	1.0168015277755703E-4	0.01906757242977619	0.0100836577082702	0.019257048470899464	0.04015786573290825	0.006398404482752085	1.0168015277755703E-4	0.018153516575694084
500	500	500	500	500	10.752172374725342	0.54683643903678	0.29903009105842604	10.552367210388184	0.54683643903678	10.752172374725342	11.88644027709961	10.229114532470703	0.29903009105842604	10.548709869384766	500	500	500	500	500	44.38941192626953	0.3302005709060159	0.10903241702665885	44.319580078125	0.3302005709060159	44.38941192626953	44.869163513183594	44.04033660888672	0.10903241702665885	44.25974655151367	500	500	500	500	500	0.027656680159270763	0.021414287493921002	4.585717088723014E-4	0.016557347029447556	0.021414287493921002	0.027656680159270763	0.07832679152488708	0.011981558986008167	4.585717088723014E-4	0.016253706067800522
500	500	500	500	500	9.672179317474365	0.24992528868578165	0.06246264992467129	9.719002723693848	0.24992528868578165	9.672179317474365	10.18189525604248	9.290071487426758	0.06246264992467129	9.687113761901855	500	500	500	500	500	44.988578414916994	0.07343913734745125	0.005393306894337809	44.97264099121094	0.07343913734745125	44.988578414916994	45.13173294067383	44.90737533569336	0.005393306894337809	44.969635009765625	500	500	500	500	500	0.024483345774933697	0.012114676057000904	1.4676537596607097E-4	0.028678733855485916	0.012114676057000904	0.024483345774933697	0.04279503598809242	0.007263933774083853	1.4676537596607097E-4	0.024875015020370483
500	500	500	500	500	10.441527080535888	0.29560711104436654	0.08738356409999647	10.549385070800781	0.29560711104436654	10.441527080535888	10.881261825561523	9.9795503616333	0.08738356409999647	10.472980499267578	500	500	500	500	500	36.76110954284668	1.4911865102817268	2.223637208446194	37.113224029541016	1.4911865102817268	36.76110954284668	38.77360534667969	34.69377899169922	2.223637208446194	36.892723083496094	500	500	500	500	500	0.04120685951784253	0.02265133199474095	5.13082841135975E-4	0.04453623667359352	0.02265133199474095	0.04120685951784253	0.06867718696594238	0.011129152961075306	5.13082841135975E-4	0.039746373891830444
501	500	500	500	500	9.64202423095703	0.4643975337315162	0.21566506933591476	9.864585876464844	0.4643975337315162	9.64202423095703	10.194077491760254	8.867563247680664	0.21566506933591476	9.829124450683594	501	500	500	500	500	46.62593650817871	0.2453974904103103	0.06021992829967834	46.530311584472656	0.2453974904103103	46.62593650817871	47.1855583190918	46.44561767578125	0.06021992829967834	46.52001953125	501	500	500	500	500	0.10043577086180448	0.04511947727629133	0.0020357672296857695	0.1206262931227684	0.04511947727629133	0.10043577086180448	0.15108484029769897	0.029039273038506508	0.0020357672296857695	0.11114589869976044
858	495	365	334	321	10.342294216156006	0.0438394312510781	0.0019218957324180035	10.339191436767578	0.06024825918735871	10.252737284995414	10.450324058532715	10.05348014831543	0.003629852735107153	10.334388732910156	244	128	121	118	115	37.650774459838864	0.1995195501260706	0.0398080508825096	37.678016662597656	0.1995195501260706	37.650774459838864	38.085872650146484	37.2862434387207	0.0398080508825096	37.66657257080078	338	292	261	250	250	0.0335564742051065	0.06050630610999532	0.003661013079076457	0.014236249960958958	0.0635080970006047	0.029467557702997797	0.3073301315307617	0.0021761164534837008	0.004033278384638216	0.010256076231598854
965	579	440	341	311	10.343693574269613	0.05989214477199379	0.003587069005389463	10.331128120422363	0.10256734577306306	10.208381455856355	10.50788402557373	9.65246868133545	0.010520060418931077	10.328873634338379	1200	696	600	401	400	37.5748159620497	0.11384016856698118	0.012959583979358688	37.51198959350586	0.1291065682059939	37.51072982788086	37.74352264404297	37.23873519897461	0.01666850595392895	37.480010986328125	910	849	590	470	465	0.017833572915858693	0.00459950843858733	2.115547787663606E-5	0.017027447000145912	0.006427607307178717	0.012151735161300286	0.03871552646160126	0.00424205930903554	4.1314135695297234E-5	0.010202602483332157
644	611	573	553	441	10.702615340550741	0.39000839812778054	0.15210655061019737	10.79985237121582	0.36175116781870276	10.183241580892926	11.441167831420898	8.600286483764648	0.13086390741819526	10.723396301269531	110	110	109	109	109	42.183791885375975	0.6249697444405575	0.3905871814660958	42.195274353027344	0.6249697444405575	42.183791885375975	43.07405090332031	40.75210952758789	0.3905871814660958	42.19020080566406	765	370	369	319	285	0.13037292422218758	0.037844907476835804	0.0014322370219302628	0.14629678428173065	0.1187357568912929	0.12092852033290666	1.1645076274871826	0.00853713322430849	0.01409817996454821	0.14335815608501434
710	611	500	430	361	10.494378870183771	0.24262236924266736	0.05886561405692522	10.441441535949707	0.27389338634943267	10.147381333630495	10.969728469848633	9.256875038146973	0.07501758708595958	10.133577346801758	110	109	108	106	104	33.6955233001709	0.6477487162975515	0.4195783994651259	33.721561431884766	0.6477487162975515	33.6955233001709	34.63508224487305	32.73084259033203	0.4195783994651259	33.71316909790039	620	497	478	423	380	0.05266754987339179	0.013642121608685961	1.8610748198617645E-4	0.05026274546980858	0.013506058034966061	0.03915659162382466	0.07971462607383728	0.004886047448962927	1.8241360364387127E-4	0.03992653265595436
481	461	290	262	204	10.523507291620428	0.3503146712042021	0.12272036886090826	10.480356216430664	0.39709160058124926	10.16972862220392	11.432730674743652	9.206355094909668	0.15768173925217838	10.125081062316895	108	105	102	102	101	14.963222970962525	7.413246483008948	54.95622341784455	13.259331703186035	7.413246483008948	14.963222970962525	26.5537109375	7.169032096862793	54.95622341784455	12.881769180297852	830	570	420	408	360	0.2070418723991939	0.12577729932803483	0.015819929026254072	0.2653365135192871	0.1091126662732899	0.20259602179015943	0.3667963147163391	0.0018314181361347437	0.011905573941266337	0.2570536732673645
640	622	621	505	488	10.94712495803833	0.33570863107728816	0.11270028497978678	10.939539909362793	0.44902657085080744	10.157496870780477	12.548463821411133	8.8975248336792	0.2016248613300352	10.910195350646973	128	109	108	108	103	7.4163007736206055	0.5670183170251777	0.3215097718420649	7.588897705078125	0.5670183170251777	7.4163007736206055	8.134037971496582	6.535009384155273	0.3215097718420649	7.554285049438477	507	318	280	270	269	0.06097859392563502	0.017510482671908637	3.066170034032127E-4	0.060733597725629807	0.01679637389738387	0.04277120835608717	0.09967679530382156	0.004541279748082161	2.821181761007182E-4	0.05941350385546684
619	590	574	564	369	11.01754970550537	0.8340595881072987	0.6956553965137169	10.690515518188477	0.6923071178786645	10.169632534511754	12.849380493164062	7.743020534515381	0.47928914546546303	10.664363861083984	110	109	108	107	105	21.740073127746584	9.117057093138497	83.12073003954697	21.7731876373291	9.117057093138497	21.740073127746584	34.81733703613281	9.856815338134766	83.12073003954697	21.295392990112305	774	681	660	419	406	0.25087673403322697	0.13200246498385562	0.01742465076181403	0.2571980655193329	0.12480343792375061	0.2333737240876166	0.432812362909317	0.0238693505525589	0.015575898117587472	0.2266853004693985
622	570	480	450	440	10.859393835067749	0.4183304535542924	0.17500036837093996	10.848526954650879	0.5353289308853753	10.111316920789474	12.31384563446045	8.679027557373047	0.28657706424287893	10.794010162353516	122	109	108	107	106	34.821966323852536	0.5525644947351396	0.3053275208419001	34.972110748291016	0.5525644947351396	34.821966323852536	35.60612106323242	34.0713996887207	0.3053275208419001	34.960811614990234	650	470	346	300	290	0.07424464841422282	0.04113998366522204	0.0016924982559747366	0.06276968866586685	0.036860987992066975	0.051852461349886754	0.28172099590301514	0.004305344540625811	0.0013587324357513058	0.04110691323876381
611	600	581	508	499	10.933639812469483	0.7480772603261184	0.5596195874170311	10.814885139465332	0.6102657235507429	10.134450019984042	12.650629043579102	7.76267671585083	0.37242425334091184	10.675811767578125	124	111	111	107	104	36.06366279602051	0.15509094791297956	0.024053202124546536	36.057525634765625	0.15509094791297956	36.06366279602051	36.353511810302734	35.677860260009766	0.024053202124546536	36.05314636230469	419	418	391	382	331	0.06596286434002897	0.04079779129944625	0.0016644597749131723	0.06431177258491516	0.030730978765189904	0.04371210758773876	0.14045454561710358	0.00373541540466249	9.443930558665528E-4	0.06362931430339813
